,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
498,0.498,3335.0,2084.0,344.0,282.0,0.9220348354990323,0.8583196046128501,0.056906534325889165,0.1416803953871499,0.04665012406947891,0.07796516450096765,1.8172269153025578,3.0370850713309263,0.7838234229189269,0.1617154949679284,0.1491628925462258,0.4122197187948819,,
499,0.499,3329.0,2084.0,344.0,288.0,0.9203760022117777,0.8583196046128501,0.056906534325889165,0.1416803953871499,0.04764267990074442,0.07962399778822228,1.7793680212337544,2.973812465678199,0.7818051259872904,0.16252173842547327,0.14947628368802834,0.41591026554982363,,
500,0.5,3321.0,2084.0,344.0,296.0,0.9181642244954382,0.8583196046128501,0.056906534325889165,0.1416803953871499,0.048966087675765095,0.0818357755045618,1.7312769936328418,2.893439155795004,0.7791221355178487,0.1636167124394454,0.1499033427890447,0.4207704734100881,,
501,0.501,3316.0,2085.0,343.0,301.0,0.916781863422726,0.8587314662273476,0.05674110835401158,0.1412685337726524,0.04979321753515302,0.08321813657727399,1.6975690586567562,2.8371039423776865,0.7778062670970944,0.16395748500653715,0.14978705934351638,0.42363641667523,,
502,0.502,3312.0,2086.0,342.0,305.0,0.9156759745645563,0.8591433278418451,0.05657568238213399,0.14085667215815487,0.050454921422663356,0.08432402543544373,1.6704215842493317,2.791733059659168,0.7768281726177731,0.16416803390766208,0.1496205239505498,0.42588509212781794,,
503,0.503,3305.0,2088.0,340.0,312.0,0.9137406690627592,0.8599670510708401,0.05624483043837883,0.1400329489291598,0.05161290322580645,0.08625933093724081,1.6233947957588812,2.713138385502471,0.7752131636323827,0.16446853486164795,0.1492418123891329,0.4297525060852326,,
504,0.504,3300.0,2088.0,340.0,317.0,0.912358307990047,0.8599670510708401,0.05624483043837883,0.1400329489291598,0.052440033085194376,0.087641692009953,1.5977891996112648,2.6703444046585836,0.7735540395783261,0.16519773898018136,0.14952987613106938,0.4326794941146797,,
505,0.505,3297.0,2088.0,340.0,320.0,0.9115288913464197,0.8599670510708401,0.05624483043837883,0.1400329489291598,0.05293631100082713,0.08847110865358032,1.582809925864909,2.6453099258649093,0.7725602341985973,0.1656392581853417,0.14970464190589738,0.4344241096285561,,
506,0.506,3293.0,2089.0,339.0,324.0,0.9104230024882499,0.8603789126853377,0.05607940446650124,0.13962108731466227,0.05359801488833747,0.08957699751175006,1.55867121239856,2.6049675086948563,0.771595701856725,0.1658857634221473,0.1495553249566828,0.436605089941939,,
507,0.507,3288.0,2090.0,338.0,329.0,0.9090406414155378,0.8607907742998353,0.05591397849462366,0.13920922570016475,0.05442514474772539,0.09095935858446226,1.530455226010626,2.55781084911093,0.7703044230689489,0.16629135105030626,0.14947008028649167,0.4393453320280837,,
508,0.508,3283.0,2090.0,338.0,334.0,0.9076582803428256,0.8607907742998353,0.05591397849462366,0.13920922570016475,0.055252274607113315,0.09234171965717446,1.5075442196332212,2.519520267537413,0.7686579194948372,0.16705149418452864,0.14977323649203575,0.44219413682809505,,
509,0.509,3282.0,2091.0,337.0,335.0,0.9073818081282831,0.8612026359143328,0.05574855252274607,0.1387973640856672,0.055417700578990904,0.0926181918717169,1.4985972116353978,2.504567360889129,0.7686886984726167,0.16686173240954746,0.14945176417356854,0.442631858947113,,
510,0.51,3277.0,2092.0,336.0,340.0,0.9059994470555709,0.8616144975288303,0.055583126550868486,0.13838550247116968,0.05624483043837883,0.09400055294442909,1.472177536583002,2.460412830700649,0.767406874075548,0.1672921135261807,0.1493788078853225,0.4453263401475349,,
511,0.511,3275.0,2093.0,335.0,342.0,0.9054465026264861,0.8620263591433278,0.055417700578990904,0.13797364085667216,0.05657568238213399,0.09455349737351396,1.459212453153752,2.438744616896442,0.7671115811935058,0.1672635328958738,0.1491225449362036,0.44632203222864847,,
512,0.512,3270.0,2094.0,334.0,347.0,0.9040641415537738,0.8624382207578254,0.055252274607113315,0.13756177924217464,0.05740281224152192,0.09593585844622615,1.4338932435704486,2.3964292666252036,0.7658360613870299,0.16771085845611527,0.1490581294713851,0.44898916586584897,,
513,0.513,3264.0,2098.0,330.0,353.0,0.9024053082665192,0.8640856672158155,0.05459057071960298,0.13591433278418452,0.058395368072787425,0.09759469173348079,1.3926406279897887,2.32748482062435,0.7653233246998042,0.16732432492235907,0.14792810709438006,0.45181563216491133,,
514,0.514,3261.0,2099.0,329.0,356.0,0.9015758916228919,0.8644975288303131,0.05442514474772539,0.13550247116968697,0.058891645988420185,0.0984241083771081,1.3767203320807802,2.3008776354515668,0.7647086759248225,0.16747604247450013,0.14774689729506083,0.45334515695822686,,
515,0.515,3252.0,2099.0,329.0,365.0,0.8990876416920099,0.8644975288303131,0.05442514474772539,0.13550247116968697,0.060380479735318446,0.10091235830799004,1.342773803344542,2.2441436663582404,0.7617870204703351,0.16895035884061332,0.1483466279568196,0.45826011418166407,,
516,0.516,3251.0,2100.0,328.0,366.0,0.8988111694774675,0.8649093904448105,0.05425971877584781,0.13509060955518945,0.06054590570719603,0.10118883052253248,1.3350347944292904,2.2312096578172684,0.7618258283316006,0.16878581756922126,0.14803810147356428,0.45868066714495365,,
517,0.517,3247.0,2100.0,328.0,370.0,0.8977052806192978,0.8649093904448105,0.05425971877584781,0.13509060955518945,0.06120760959470637,0.10229471938070224,1.3206019858408655,2.207088472327352,0.7605315792367064,0.16945112098528373,0.14830996009132574,0.4608412979955469,,
518,0.518,3239.0,2100.0,328.0,378.0,0.8954935029029583,0.8649093904448105,0.05425971877584781,0.13509060955518945,0.06253101736972705,0.10450649709704175,1.292652737463281,2.1603776051881485,0.7579492902003566,0.170795435318063,0.14886101209949418,0.4651245629383403,,
519,0.519,3234.0,2100.0,328.0,383.0,0.8941111418302461,0.8649093904448105,0.05425971877584781,0.13509060955518945,0.06335814722911497,0.10588885816975394,1.2757773753554054,2.1321742421961365,0.7563395353304072,0.17164475836589624,0.1492103468607283,0.4677763769634014,,
520,0.52,3230.0,2101.0,327.0,387.0,0.8930052529720763,0.8653212520593081,0.054094292803970226,0.13467874794069193,0.06401985111662531,0.10699474702792369,1.2587416829495677,2.1037029232596454,0.7554186640538344,0.17200651452326396,0.1491204428771163,0.469765881382578,,
521,0.521,3225.0,2101.0,327.0,392.0,0.8916228918993642,0.8653212520593081,0.054094292803970226,0.13467874794069193,0.06484698097601324,0.10837710810063589,1.2426863043405172,2.0768699778099045,0.7538150626409409,0.17286978540835107,0.14947740996075579,0.4723843602278627,,
522,0.522,3223.0,2103.0,325.0,394.0,0.8910699474702792,0.8661449752883031,0.053763440860215055,0.13385502471169686,0.0651778329197684,0.10893005252972077,1.2288163055385977,2.0536894019852983,0.7539051031293116,0.17257729857862739,0.14888021206556035,0.4731928955044474,,
523,0.523,3218.0,2104.0,324.0,399.0,0.8896875863975671,0.8665568369028006,0.05359801488833747,0.13344316309719934,0.06600496277915632,0.11031241360243295,1.2096840123372683,2.0217140875252384,0.7526725497630607,0.17313551447400957,0.14887489005491678,0.4756711851557307,,
524,0.524,3215.0,2107.0,321.0,402.0,0.8888581697539397,0.8677924217462932,0.05310173697270471,0.13220757825370674,0.06650124069478908,0.11114183024606027,1.1895393297105903,1.9880467923971574,0.7528136977729869,0.17271754450012908,0.14799073876988472,0.47687524344359344,,
525,0.525,3212.0,2108.0,320.0,405.0,0.8880287531103124,0.8682042833607908,0.05293631100082713,0.13179571663920922,0.06699751861042183,0.11197124688968758,1.1770496471210365,1.96717310391116,0.7522248037350693,0.1729383446621197,0.14784714547260136,0.47830434304299035,,
526,0.526,3210.0,2111.0,317.0,407.0,0.8874758086812276,0.8694398682042833,0.052440033085194376,0.13056013179571663,0.06732837055417701,0.11252419131877246,1.1602850041894521,1.9391547830592308,0.7526888854652161,0.17235904863527937,0.14689811944335934,0.4789912702963553,,
527,0.527,3207.0,2111.0,317.0,410.0,0.8866463920376002,0.8694398682042833,0.052440033085194376,0.13056013179571663,0.06782464846980976,0.11335360796239978,1.1517951139148952,1.924965845622212,0.7517363811156702,0.1729016727871894,0.1471262415565903,0.48052484171083293,,
528,0.528,3204.0,2114.0,314.0,413.0,0.8858169753939729,0.8706754530477759,0.05194375516956162,0.12932454695222406,0.06832092638544252,0.1141830246060271,1.1326074729447806,1.8928980298455071,0.7518871154377338,0.1725184093150021,0.146262050534522,0.4817189269151376,,
529,0.529,3201.0,2115.0,313.0,416.0,0.8849875587503456,0.8710873146622735,0.051778329197684034,0.1289126853377265,0.06881720430107527,0.11501244124965442,1.1208586126599922,1.8732624588138385,0.7513052953505774,0.1727609391129514,0.14613106462624442,0.48313093597707774,,
530,0.53,3196.0,2117.0,311.0,421.0,0.8836051976776333,0.8719110378912686,0.05144747725392887,0.12808896210873147,0.06964433416046319,0.1163948023223666,1.1004697765968687,1.8391871162643274,0.7504619979686773,0.17307377681715633,0.14579820127404283,0.4854365425585125,,
531,0.531,3194.0,2118.0,310.0,423.0,0.8830522532485485,0.872322899505766,0.05128205128205128,0.12767710049423395,0.06997518610421836,0.11694774675145148,1.0917448522166529,1.8246053723112157,0.7501997401567138,0.17314218856435987,0.14559522197151495,0.48633338361999795,,
532,0.532,3189.0,2121.0,307.0,428.0,0.8816698921758364,0.8735584843492586,0.05078577336641853,0.12644151565074135,0.07080231596360628,0.11833010782416367,1.0685489768895595,1.7858386965157278,0.7497323757094981,0.17317468434426225,0.144915233242979,0.4885137235643496,,
533,0.533,3188.0,2123.0,305.0,429.0,0.881393419961294,0.8743822075782537,0.050454921422663356,0.12561779242174628,0.07096774193548387,0.11860658003870611,1.059113182259805,1.7700688932155157,0.7501564543611879,0.1727638579141799,0.14427837734163207,0.48880002968683123,,
534,0.534,3184.0,2123.0,305.0,433.0,0.8802875311031242,0.8743822075782537,0.050454921422663356,0.12561779242174628,0.07162944582299421,0.11971246889687587,1.049329226765488,1.7537172175276126,0.7489013643516607,0.1735249405195069,0.14460500434570792,0.49078884701802167,,
535,0.535,3179.0,2124.0,304.0,438.0,0.8789051700304119,0.8747940691927513,0.05028949545078577,0.12520593080724876,0.07245657568238213,0.12109482996958805,1.0339494331731023,1.7280133601137415,0.7477051510037848,0.17418519728918702,0.14465987857359183,0.493155378357696,,
536,0.536,3178.0,2129.0,299.0,439.0,0.8786286978158695,0.8768533772652389,0.04946236559139785,0.12314662273476112,0.07262200165425972,0.12137130218413049,1.0146271854934648,1.6957205795709134,0.7492433639142984,0.17290483996941527,0.1429651909215977,0.49312949827136393,,
537,0.537,3175.0,2130.0,298.0,442.0,0.8777992811722422,0.8772652388797364,0.049296939619520266,0.12273476112026359,0.07311827956989247,0.1222007188277578,1.0043702058189896,1.6785783506153695,0.7486775066935096,0.1731959504990486,0.14286393664780878,0.4945020157297067,,
538,0.538,3175.0,2131.0,297.0,442.0,0.8777992811722422,0.877677100494234,0.04913151364764268,0.12232289950576607,0.07311827956989247,0.1222007188277578,1.0009998360008052,1.6729455373582711,0.7490481501766811,0.17290433026826849,0.1425102612121622,0.49439995319274926,,
539,0.539,3170.0,2132.0,296.0,447.0,0.87641692009953,0.8780889621087314,0.048966087675765095,0.12191103789126853,0.07394540942928039,0.12358307990047,0.9864702998942243,1.6486626936302422,0.7478616704599357,0.17359458170522565,0.14258409706341807,0.4967450888765589,,
540,0.54,3165.0,2133.0,295.0,452.0,0.8750345590268178,0.878500823723229,0.04880066170388751,0.12149917627677101,0.07477253928866832,0.1249654409731822,0.972262213701506,1.6249170809581432,0.7466789742353369,0.17429403682729872,0.1426638793374459,0.4990757160438447,,
541,0.541,3156.0,2134.0,294.0,461.0,0.8725463090959359,0.8789126853377265,0.048635235732009924,0.12108731466227347,0.07626137303556658,0.12745369090406414,0.9500494948664711,1.5877935295736294,0.744261671496626,0.1758026765927901,0.14310113482914896,0.5033140930424858,,
542,0.542,3153.0,2134.0,294.0,464.0,0.8717168924523085,0.8789126853377265,0.048635235732009924,0.12108731466227347,0.07675765095119934,0.12828310754769146,0.9439069334772482,1.5775276231324207,0.7433340958892739,0.17640491335054417,0.14336622597971457,0.5047492418869104,,
543,0.543,3150.0,2137.0,291.0,467.0,0.8708874758086812,0.8801482701812191,0.04813895781637717,0.1198517298187809,0.07725392886683209,0.12911252419131877,0.9282734620011359,1.5513998003309004,0.7435263724796407,0.17616606098680848,0.1425924495403442,0.5058848106240568,,
544,0.544,3145.0,2138.0,290.0,472.0,0.869505114735969,0.8805601317957167,0.04797353184449959,0.11943986820428336,0.07808105872622002,0.13049488526403097,0.9152839052857901,1.5296906849468068,0.7423590623933081,0.1769033555270481,0.14269735053063878,0.5081601495243855,,
545,0.545,3143.0,2141.0,287.0,474.0,0.8689521703068842,0.8817957166392092,0.047477253928866835,0.11820428336079078,0.07841191066997519,0.13104782969311585,0.9019934449704224,1.507478677037933,0.7428648466903247,0.17648168820621027,0.14184738397219135,0.5088166450930962,,
546,0.546,3137.0,2144.0,284.0,480.0,0.8672933370196295,0.8830313014827018,0.04698097601323408,0.11696869851729819,0.0794044665012407,0.13270666298037048,0.8814078802855573,1.473074546952224,0.7421459995906269,0.17689752635980027,0.1413744875611482,0.5113550077922244,,
547,0.547,3134.0,2146.0,282.0,483.0,0.8664639203760022,0.8838550247116969,0.04665012406947891,0.11614497528830313,0.07990074441687345,0.1335360796239978,0.8697647528318683,1.453615684508887,0.7419767277791006,0.17697892486414088,0.140974409887366,0.512571877858481,,
548,0.548,3128.0,2148.0,280.0,489.0,0.8648050870887476,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.08089330024813896,0.1351949129112524,0.852999935988788,1.425597073003103,0.7408938810280578,0.17769821511092224,0.14086417998044082,0.5151806989027735,,
549,0.549,3122.0,2149.0,279.0,495.0,0.8631462538014929,0.8850906095551895,0.046153846153846156,0.11490939044481055,0.08188585607940446,0.13685374619850704,0.8396510408866258,1.4032874045229895,0.7394412172737558,0.17869839356010814,0.1411008909902941,0.5178636042056313,,
550,0.55,3118.0,2151.0,277.0,499.0,0.8620403649433231,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.0825475599669148,0.1379596350566768,0.8269496158709512,1.382059836311833,0.7389772415418223,0.1790206702284662,0.14081775143982805,0.5195208837693246,,
551,0.551,3112.0,2153.0,275.0,505.0,0.8603815316560686,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.08354011579818031,0.13961846834393143,0.8112246562382762,1.355779111683821,0.7379104006731809,0.17978204765320432,0.14073812171280042,0.522084177064227,,
552,0.552,3111.0,2154.0,274.0,506.0,0.8601050594415262,0.8871499176276771,0.04532671629445823,0.1128500823723229,0.0837055417700579,0.13989494055847387,0.8066773674717231,1.348179343756308,0.7379845284056293,0.1797379633947681,0.14050536934387586,0.5224504070383417,,
553,0.553,3102.0,2158.0,270.0,515.0,0.8576168095106442,0.8887973640856672,0.04466501240694789,0.11120263591433278,0.08519437551695616,0.14238319048935583,0.7810095807808576,1.3052814254410519,0.7367755593672087,0.18066266678044982,0.14008607301948253,0.5261743382939528,,
554,0.554,3095.0,2160.0,268.0,522.0,0.8556815040088471,0.8896210873146623,0.044334160463192725,0.11037891268533773,0.08635235732009926,0.1443184959911529,0.7648285961357596,1.2782385578215834,0.7354250291587529,0.18169021066294636,0.1401436191210128,0.5291433341380715,,
555,0.555,3090.0,2160.0,268.0,527.0,0.854299142936135,0.8896210873146623,0.044334160463192725,0.11037891268533773,0.08717948717948718,0.14570085706386507,0.7575721578422516,1.2661110572729917,0.733923485959804,0.18279016416301577,0.1406547807594032,0.5313722600439194,,
556,0.556,3083.0,2164.0,264.0,534.0,0.8523638374343379,0.8912685337726524,0.04367245657568238,0.10873146622734761,0.08833746898263027,0.14763616256566214,0.7364826092590193,1.2308646317309295,0.7333445243709394,0.18335476062830616,0.14009296975296798,0.5341333357712833,,
557,0.557,3076.0,2167.0,261.0,541.0,0.8504285319325408,0.892504118616145,0.04317617866004963,0.10749588138385502,0.08949545078577337,0.14957146806745922,0.7186924269231121,1.2011323529859586,0.7323953992180577,0.18419280272135172,0.13987423002769528,0.5369605912816651,,
558,0.558,3070.0,2167.0,261.0,547.0,0.8487696986452862,0.892504118616145,0.04317617866004963,0.10749588138385502,0.09048800661703887,0.15123030135471385,0.7108091461890377,1.1879572266277945,0.7306090006227991,0.18554236325521295,0.14051136557594585,0.5395788757689481,,
559,0.559,3064.0,2167.0,261.0,553.0,0.8471108653580315,0.892504118616145,0.04317617866004963,0.10749588138385502,0.09148056244830438,0.1528891346419685,0.7030969312213446,1.1750679981291206,0.7288262728408929,0.18689690207721957,0.1411526047239297,0.5421794410588241,,
560,0.56,3061.0,2168.0,260.0,556.0,0.8462814487144042,0.8929159802306426,0.043010752688172046,0.1070840197693575,0.09197684036393713,0.1537185512855958,0.6966239199743993,1.164249819254975,0.7283180174045754,0.1873402794363948,0.14116205741380125,0.5433918446681119,,
561,0.561,3054.0,2171.0,257.0,563.0,0.8443461432126071,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.09313482216708023,0.15565385678739288,0.6800244922324216,1.136507618342546,0.7273926393775882,0.18823393506231886,0.14098931263166267,0.5461533499103073,,
562,0.562,3050.0,2172.0,256.0,567.0,0.8432402543544374,0.8945634266886326,0.042349048800661704,0.10543657331136738,0.09379652605459057,0.1567597456455626,0.672599798354878,1.1240989165206627,0.7265942764650635,0.18891926541913304,0.1411193087127089,0.5477798320748101,,
563,0.563,3048.0,2173.0,255.0,569.0,0.8426873099253525,0.8949752883031301,0.04218362282878412,0.10502471169686985,0.09412737799834574,0.1573126900746475,0.6676175434228089,1.1157722007163062,0.726387475599008,0.1891493392151628,0.14103245497350633,0.5485510803542215,,
564,0.564,3043.0,2173.0,255.0,574.0,0.8413049488526403,0.8949752883031301,0.04218362282878412,0.10502471169686985,0.09495450785773367,0.15869505114735968,0.6618020595950841,1.1060529306752234,0.7249149957380242,0.19030057626206426,0.14158583484768184,0.5506688415945348,,
565,0.565,3037.0,2174.0,254.0,580.0,0.8396461155653857,0.8953871499176277,0.04201819685690653,0.10461285008237232,0.09594706368899918,0.16035388443461432,0.6523873771516219,1.0903184116343805,0.7235352275136671,0.1914607444246119,0.14194959469085416,0.553116849335035,,
566,0.566,3031.0,2175.0,253.0,586.0,0.837987282278131,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.09693961952026468,0.16201271772186895,0.6431654868401077,1.0749061011745786,0.7221599734236759,0.192629091004729,0.14232053903219963,0.5555494224079386,,
567,0.567,3023.0,2176.0,252.0,594.0,0.8357755045617915,0.8962108731466227,0.04168734491315137,0.10378912685337727,0.09826302729528535,0.16422449543820847,0.6319954071189656,1.0562378313613898,0.7202048767253456,0.19427266342674307,0.14292587374656987,0.5587946750171026,,
568,0.568,3015.0,2177.0,251.0,602.0,0.833563726845452,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.09958643507030604,0.16643627315454798,0.6211222065930697,1.038065728187754,0.7182572334996777,0.19592828277164326,0.14354203920204692,0.5620127865589807,,
569,0.569,3010.0,2177.0,251.0,607.0,0.8321813657727398,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.10041356492969396,0.16781863422726015,0.616005878696916,1.029514939652435,0.7168022967252871,0.1971039141218982,0.14411711553510761,0.5640576508025462,,
570,0.57,3007.0,2178.0,250.0,610.0,0.8313519491291125,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.10090984284532671,0.16864805087088747,0.6105342047694926,1.020370270343263,0.7163169809877151,0.19759564622248485,0.14416889652973167,0.565204220634239,,
571,0.571,3003.0,2180.0,248.0,614.0,0.8302460602709427,0.8978583196046128,0.041025641025641026,0.10214168039538715,0.10157154673283705,0.16975393972905722,0.6017043289741292,1.0056131237624029,0.7159299871533596,0.1981144187774575,0.14404756846158256,0.5666783940460158,,
572,0.572,2999.0,2182.0,246.0,618.0,0.829140171412773,0.8986820428336079,0.040694789081885854,0.1013179571663921,0.1022332506203474,0.17085982858722698,0.5929887557780587,0.991047008205243,0.7155459634724528,0.1986414092510105,0.14393389446816765,0.5681477841142816,,
573,0.573,2990.0,2183.0,245.0,627.0,0.826651921481891,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.10372208436724566,0.17334807851810893,0.5821010328727314,0.9728506341486485,0.7133338609052573,0.200578155454298,0.14470767396725753,0.5716892869643663,,
574,0.574,2984.0,2186.0,242.0,633.0,0.8249930881946365,0.9003294892915981,0.04003308519437552,0.09967051070840198,0.10471464019851116,0.17500691180536357,0.5695232815675987,0.9518297586608057,0.7127710832699253,0.20139918044650523,0.14456613219138612,0.5738646313687144,,
575,0.575,2983.0,2187.0,241.0,634.0,0.824716615980094,0.9007413509060955,0.03986765922249793,0.09925864909390444,0.10488006617038875,0.175283384019906,0.5662752898622276,0.9464014728275274,0.7128723831606576,0.20143620363136489,0.1444025889651982,0.5741905456782521,,
576,0.576,2979.0,2187.0,241.0,638.0,0.8236107271219243,0.9007413509060955,0.03986765922249793,0.09925864909390444,0.1055417700578991,0.17638927287807576,0.5627249745652858,0.9404679212737498,0.7117232348948498,0.20239924655591762,0.14488390057870926,0.5757756938163003,,
577,0.577,2976.0,2188.0,240.0,641.0,0.822781310478297,0.9011532125205931,0.03970223325062035,0.09884678747940692,0.10603804797353185,0.17721868952170308,0.5577672859797423,0.9321822625788063,0.7112518181522927,0.2029215397901091,0.1449646681541267,0.5768895930094556,,
578,0.578,2969.0,2190.0,238.0,648.0,0.8208460049764998,0.9019769357495881,0.039371381306865176,0.09802306425041186,0.10719602977667494,0.17915399502350013,0.5471441719039194,0.9144281225212032,0.7100269735753402,0.20421722517437327,0.1452567035455581,0.5795000925273095,,
579,0.579,2961.0,2191.0,237.0,656.0,0.8186342272601603,0.9023887973640856,0.039205955334987594,0.09761120263591433,0.10851943755169562,0.18136577273983964,0.5382007925824728,0.8994812803873508,0.7081328892746049,0.20596477951715117,0.1459603206579305,0.582551241384129,,
580,0.58,2953.0,2191.0,237.0,664.0,0.8164224495438208,0.9023887973640856,0.039205955334987594,0.09761120263591433,0.1098428453267163,0.18357755045617916,0.5317164456838888,0.8886441565272621,0.7058542946666366,0.2079150401282229,0.14694692085749347,0.5856469335366632,,
581,0.581,2944.0,2192.0,236.0,673.0,0.8139341996129389,0.9028006589785832,0.03904052936311001,0.09719934102141681,0.11133167907361456,0.1860658003870611,0.5223922978818196,0.8730609457272877,0.7036897894445998,0.2099242576947108,0.14779193029508744,0.5890321133821502,,
582,0.582,2937.0,2194.0,234.0,680.0,0.8119988941111418,0.9036243822075782,0.03870967741935484,0.09637561779242175,0.11248966087675766,0.18800110588885818,0.5126332493458668,0.8567508964046904,0.7024922713983457,0.2112644681916593,0.14812894217214576,0.5915623852706946,,
583,0.583,2928.0,2195.0,233.0,689.0,0.8095106441802599,0.9040362438220758,0.03854425144747725,0.09596375617792421,0.11397849462365592,0.1904893558197401,0.5037748999935441,0.8419461626931086,0.7003437157305599,0.21329612556348895,0.1489971131816011,0.5948962594088458,,
584,0.584,2922.0,2197.0,231.0,695.0,0.8078518108930053,0.9048599670510709,0.03821339950372209,0.09514003294892916,0.11497105045492143,0.19214818910699474,0.49513884773565003,0.8275129484550744,0.6994415079673565,0.2144121089085706,0.1492312578256694,0.5970151400981514,,
585,0.585,2916.0,2199.0,229.0,701.0,0.8061929776057506,0.9056836902800659,0.037882547559966916,0.0943163097199341,0.11596360628618693,0.19380702239424938,0.48665063089443883,0.8133268077845958,0.6985444245880277,0.21553822911147713,0.1494761662007837,0.5991230667720616,,
586,0.586,2902.0,2200.0,228.0,715.0,0.8023223666021565,0.9060955518945635,0.03771712158808933,0.09390444810543658,0.11827956989247312,0.19767763339784353,0.4750383060102994,0.7939194248914183,0.6950190121594487,0.21884810284706344,0.1510235148178424,0.6042324597569229,,
587,0.587,2896.0,2201.0,227.0,721.0,0.8006635333149018,0.9065074135090609,0.037551695616211744,0.09349258649093904,0.11927212572373863,0.19933646668509813,0.4690189810509383,0.783859480357457,0.6937402741844142,0.22017241125823409,0.15154769448403044,0.6063652118554155,,
588,0.588,2886.0,2203.0,225.0,731.0,0.7978988111694775,0.907331136738056,0.03722084367245657,0.09266886326194398,0.12092638544251448,0.20210118883052253,0.4585270566599882,0.7663245942796872,0.6917501815667253,0.22233400267384068,0.15235061179546489,0.6098729419744702,,
589,0.589,2872.0,2204.0,224.0,745.0,0.7940282001658834,0.9077429983525536,0.03705541770057899,0.09225700164744646,0.12324234904880066,0.20597179983411668,0.44791083887089106,0.7485819798104885,0.6882659325826943,0.22568946958128633,0.15394814371093715,0.6148419078871452,,
590,0.59,2865.0,2205.0,223.0,752.0,0.7920928946640863,0.908154859967051,0.03688999172870141,0.09184514003294893,0.12440033085194376,0.20790710533591375,0.44176046741911734,0.7383030206106067,0.6867299878487307,0.22729033018769348,0.15463173045576728,0.6172717197234462,,
591,0.591,2859.0,2208.0,220.0,758.0,0.7904340613768316,0.9093904448105437,0.036393713813068655,0.09060955518945635,0.12539288668320928,0.20956593862316839,0.43236775873385697,0.7226052257523267,0.6862736500207195,0.22831551441511966,0.1547044521737474,0.6192124725059714,,
592,0.592,2849.0,2212.0,216.0,768.0,0.7876693392314073,0.9110378912685337,0.03573200992555831,0.08896210873146623,0.1270471464019851,0.21233066076859275,0.41897909802306427,0.7002290980230643,0.6851260199968559,0.23021417482938888,0.15509749900896744,0.6224879668111726,,
593,0.593,2838.0,2215.0,213.0,779.0,0.7846281448714404,0.9122734761120264,0.03523573200992556,0.08772652388797364,0.12886683209263855,0.21537185512855958,0.40732584968267094,0.6807533207994874,0.6833183262589221,0.2325531745106578,0.15589292288958953,0.626142649297322,,
594,0.594,2829.0,2217.0,211.0,788.0,0.7821398949405585,0.9130971993410214,0.03490488006617039,0.08690280065897858,0.1303556658395368,0.21786010505944153,0.39889267764406794,0.6666591751059968,0.68166736320231,0.23455302628379168,0.15666747071055673,0.6291337548604004,,
595,0.595,2819.0,2217.0,211.0,798.0,0.7793751727951341,0.9130971993410214,0.03490488006617039,0.08690280065897858,0.13200992555831265,0.2206248272048659,0.3938940225357463,0.6583050501046687,0.6789473130755992,0.23712319823575068,0.1580465665817686,0.6325554811974432,,
596,0.596,2808.0,2220.0,208.0,809.0,0.7763339784351673,0.914332784184514,0.034408602150537634,0.085667215815486,0.13382961124896608,0.22366602156483273,0.3830139920947007,0.6401215322677539,0.6771764510290619,0.23951067005087115,0.1589000840548124,0.6361166762415542,,
597,0.597,2802.0,2224.0,204.0,815.0,0.7746751451479126,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.1348221670802316,0.22532485485208736,0.37288282916081306,0.6231895776270707,0.6771738111343797,0.24047996144585737,0.15885949256842252,0.6379167195903768,,
598,0.598,2792.0,2225.0,203.0,825.0,0.7719104230024882,0.9163920922570017,0.03358147229114971,0.08360790774299835,0.13647642679900746,0.22808957699751176,0.36655733612900004,0.6126179421896061,0.674884756843956,0.2429303138187278,0.160050296185251,0.6412055685170563,,
599,0.599,2778.0,2226.0,202.0,839.0,0.7680398119988942,0.9168039538714992,0.03341604631927213,0.08319604612850082,0.13879239040529362,0.23196018800110588,0.3586651952881853,0.5994280081606526,0.6715320282211975,0.24642871364539487,0.1618175198358666,0.6457835777380213,,
600,0.6,2771.0,2230.0,198.0,846.0,0.766104506497097,0.9184514003294892,0.032754342431761785,0.0815485996705107,0.13995037220843673,0.23389549350290295,0.34865400119176976,0.5826965543832591,0.6712885713772198,0.2477040088274466,0.1619761735240748,0.647868859595104,,
601,0.601,2769.0,2231.0,197.0,848.0,0.7655515620680121,0.9188632619439868,0.0325889164598842,0.08113673805601318,0.1402812241521919,0.23444843793198783,0.3460749782412732,0.5783862989959901,0.6711623489178637,0.2480911935380199,0.1620555216955214,0.6484704897507647,,
